receiver positions
2460
 -10 -28 1.500000e+00
 -10 -28 1.750000e+00
 -10 -28 2
 -10 -28 2.250000e+00
 -10 -2.750000e+01 1
 -10 -2.750000e+01 1.250000e+00
 -10 -2.750000e+01 1.500000e+00
 -10 -2.750000e+01 1.750000e+00
 -10 -2.750000e+01 2
 -10 -2.750000e+01 2.250000e+00
 -10 -27 1
 -10 -27 1.250000e+00
 -10 -27 1.500000e+00
 -10 -27 1.750000e+00
 -10 -27 2
 -10 -27 2.250000e+00
 -10 -2.650000e+01 1
 -10 -2.650000e+01 1.250000e+00
 -10 -2.650000e+01 1.500000e+00
 -10 -2.650000e+01 1.750000e+00
 -10 -2.650000e+01 2
 -10 -2.650000e+01 2.250000e+00
 -10 -26 1
 -10 -26 1.250000e+00
 -10 -26 1.500000e+00
 -10 -26 1.750000e+00
 -10 -26 2
 -10 -26 2.250000e+00
 -10 -2.550000e+01 1
 -10 -2.550000e+01 1.250000e+00
 -10 -2.550000e+01 1.500000e+00
 -10 -2.550000e+01 1.750000e+00
 -10 -2.550000e+01 2
 -10 -2.550000e+01 2.250000e+00
 -10 -25 1
 -10 -25 1.250000e+00
 -10 -25 1.500000e+00
 -10 -25 1.750000e+00
 -10 -25 2
 -10 -25 2.250000e+00
 -10 -2.450000e+01 1
 -10 -2.450000e+01 1.250000e+00
 -10 -2.450000e+01 1.500000e+00
 -10 -2.450000e+01 1.750000e+00
 -10 -2.450000e+01 2
 -10 -2.450000e+01 2.250000e+00
 -10 -24 1
 -10 -24 1.250000e+00
 -10 -24 1.500000e+00
 -10 -24 1.750000e+00
 -10 -24 2
 -10 -24 2.250000e+00
 -10 -2.350000e+01 1
 -10 -2.350000e+01 1.250000e+00
 -10 -2.350000e+01 1.500000e+00
 -10 -2.350000e+01 1.750000e+00
 -10 -2.350000e+01 2
 -10 -2.350000e+01 2.250000e+00
 -10 -23 1
 -10 -23 1.250000e+00
 -10 -23 1.500000e+00
 -10 -23 1.750000e+00
 -10 -23 2
 -10 -23 2.250000e+00
 -10 -2.250000e+01 1
 -10 -2.250000e+01 1.250000e+00
 -10 -2.250000e+01 1.500000e+00
 -10 -2.250000e+01 1.750000e+00
 -10 -2.250000e+01 2
 -10 -2.250000e+01 2.250000e+00
 -10 -22 1
 -10 -22 1.250000e+00
 -10 -22 1.500000e+00
 -10 -22 1.750000e+00
 -10 -22 2
 -10 -22 2.250000e+00
 -10 -2.150000e+01 1
 -10 -2.150000e+01 1.250000e+00
 -10 -2.150000e+01 1.500000e+00
 -10 -2.150000e+01 1.750000e+00
 -10 -2.150000e+01 2
 -10 -2.150000e+01 2.250000e+00
 -10 -21 1
 -10 -21 1.250000e+00
 -10 -21 1.500000e+00
 -10 -21 1.750000e+00
 -10 -21 2
 -10 -21 2.250000e+00
 -10 -2.050000e+01 1
 -10 -2.050000e+01 1.250000e+00
 -10 -2.050000e+01 1.500000e+00
 -10 -2.050000e+01 1.750000e+00
 -10 -2.050000e+01 2
 -10 -2.050000e+01 2.250000e+00
 -10 -20 1
 -10 -20 1.250000e+00
 -10 -20 1.500000e+00
 -10 -20 1.750000e+00
 -10 -20 2
 -10 -20 2.250000e+00
 -10 -1.950000e+01 1
 -10 -1.950000e+01 1.250000e+00
 -10 -1.950000e+01 1.500000e+00
 -10 -1.950000e+01 1.750000e+00
 -10 -1.950000e+01 2
 -10 -1.950000e+01 2.250000e+00
 -10 -19 1
 -10 -19 1.250000e+00
 -10 -19 1.500000e+00
 -10 -19 1.750000e+00
 -10 -19 2
 -10 -19 2.250000e+00
 -10 -1.850000e+01 1
 -10 -1.850000e+01 1.250000e+00
 -10 -1.850000e+01 1.500000e+00
 -10 -1.850000e+01 1.750000e+00
 -10 -1.850000e+01 2
 -10 -1.850000e+01 2.250000e+00
 -10 -18 1
 -10 -18 1.250000e+00
 -10 -18 1.500000e+00
 -10 -18 1.750000e+00
 -10 -18 2
 -10 -18 2.250000e+00
 -10 -1.750000e+01 1
 -10 -1.750000e+01 1.250000e+00
 -10 -1.750000e+01 1.500000e+00
 -10 -1.750000e+01 1.750000e+00
 -10 -1.750000e+01 2
 -10 -1.750000e+01 2.250000e+00
 -10 -17 1
 -10 -17 1.250000e+00
 -10 -17 1.500000e+00
 -10 -17 1.750000e+00
 -10 -17 2
 -10 -17 2.250000e+00
 -10 -1.650000e+01 1
 -10 -1.650000e+01 1.250000e+00
 -10 -1.650000e+01 1.500000e+00
 -10 -1.650000e+01 1.750000e+00
 -10 -1.650000e+01 2
 -10 -1.650000e+01 2.250000e+00
 -10 -16 1
 -10 -16 1.250000e+00
 -10 -16 1.500000e+00
 -10 -16 1.750000e+00
 -10 -16 2
 -10 -16 2.250000e+00
 -10 -1.550000e+01 1
 -10 -1.550000e+01 1.250000e+00
 -10 -1.550000e+01 1.500000e+00
 -10 -1.550000e+01 1.750000e+00
 -10 -1.550000e+01 2
 -10 -1.550000e+01 2.250000e+00
 -10 -15 1
 -10 -15 1.250000e+00
 -10 -15 1.500000e+00
 -10 -15 1.750000e+00
 -10 -15 2
 -10 -15 2.250000e+00
 -10 -1.450000e+01 1
 -10 -1.450000e+01 1.250000e+00
 -10 -1.450000e+01 1.500000e+00
 -10 -1.450000e+01 1.750000e+00
 -10 -1.450000e+01 2
 -10 -1.450000e+01 2.250000e+00
 -10 -14 1
 -10 -14 1.250000e+00
 -10 -14 1.500000e+00
 -10 -14 1.750000e+00
 -10 -14 2
 -10 -14 2.250000e+00
 -10 -1.350000e+01 1
 -10 -1.350000e+01 1.250000e+00
 -10 -1.350000e+01 1.500000e+00
 -10 -1.350000e+01 1.750000e+00
 -10 -1.350000e+01 2
 -10 -1.350000e+01 2.250000e+00
 -10 -13 1
 -10 -13 1.250000e+00
 -10 -13 1.500000e+00
 -10 -13 1.750000e+00
 -10 -13 2
 -10 -13 2.250000e+00
 -10 -1.250000e+01 1
 -10 -1.250000e+01 1.250000e+00
 -10 -1.250000e+01 1.500000e+00
 -10 -1.250000e+01 1.750000e+00
 -10 -1.250000e+01 2
 -10 -1.250000e+01 2.250000e+00
 -10 -12 1
 -10 -12 1.250000e+00
 -10 -12 1.500000e+00
 -10 -12 1.750000e+00
 -10 -12 2
 -10 -12 2.250000e+00
 -10 -1.150000e+01 1
 -10 -1.150000e+01 1.250000e+00
 -10 -1.150000e+01 1.500000e+00
 -10 -1.150000e+01 1.750000e+00
 -10 -1.150000e+01 2
 -10 -1.150000e+01 2.250000e+00
 -10 -11 1
 -10 -11 1.250000e+00
 -10 -11 1.500000e+00
 -10 -11 1.750000e+00
 -10 -11 2
 -10 -11 2.250000e+00
 -10 -1.050000e+01 1
 -10 -1.050000e+01 1.250000e+00
 -10 -1.050000e+01 1.500000e+00
 -10 -1.050000e+01 1.750000e+00
 -10 -1.050000e+01 2
 -10 -1.050000e+01 2.250000e+00
 -10 -10 1
 -10 -10 1.250000e+00
 -10 -10 1.500000e+00
 -10 -10 1.750000e+00
 -10 -10 2
 -10 -10 2.250000e+00
 -10 -9.500000e+00 1
 -10 -9.500000e+00 1.250000e+00
 -10 -9.500000e+00 1.500000e+00
 -10 -9.500000e+00 1.750000e+00
 -10 -9.500000e+00 2
 -10 -9.500000e+00 2.250000e+00
 -10 -9 1
 -10 -9 1.250000e+00
 -10 -9 1.500000e+00
 -10 -9 1.750000e+00
 -10 -9 2
 -10 -9 2.250000e+00
 -10 -8.500000e+00 1
 -10 -8.500000e+00 1.250000e+00
 -10 -8.500000e+00 1.500000e+00
 -10 -8.500000e+00 1.750000e+00
 -10 -8.500000e+00 2
 -10 -8.500000e+00 2.250000e+00
 -10 -8 1
 -10 -8 1.250000e+00
 -10 -8 1.500000e+00
 -10 -8 1.750000e+00
 -10 -8 2
 -10 -8 2.250000e+00
 -9.500000e+00 -28 1
 -9.500000e+00 -28 1.250000e+00
 -9.500000e+00 -28 1.500000e+00
 -9.500000e+00 -28 1.750000e+00
 -9.500000e+00 -28 2
 -9.500000e+00 -28 2.250000e+00
 -9.500000e+00 -2.750000e+01 1
 -9.500000e+00 -2.750000e+01 1.250000e+00
 -9.500000e+00 -2.750000e+01 1.500000e+00
 -9.500000e+00 -2.750000e+01 1.750000e+00
 -9.500000e+00 -2.750000e+01 2
 -9.500000e+00 -2.750000e+01 2.250000e+00
 -9.500000e+00 -27 1
 -9.500000e+00 -27 1.250000e+00
 -9.500000e+00 -27 1.500000e+00
 -9.500000e+00 -27 1.750000e+00
 -9.500000e+00 -27 2
 -9.500000e+00 -27 2.250000e+00
 -9.500000e+00 -2.650000e+01 1
 -9.500000e+00 -2.650000e+01 1.250000e+00
 -9.500000e+00 -2.650000e+01 1.500000e+00
 -9.500000e+00 -2.650000e+01 1.750000e+00
 -9.500000e+00 -2.650000e+01 2
 -9.500000e+00 -2.650000e+01 2.250000e+00
 -9.500000e+00 -26 1
 -9.500000e+00 -26 1.250000e+00
 -9.500000e+00 -26 1.500000e+00
 -9.500000e+00 -26 1.750000e+00
 -9.500000e+00 -26 2
 -9.500000e+00 -26 2.250000e+00
 -9.500000e+00 -2.550000e+01 1
 -9.500000e+00 -2.550000e+01 1.250000e+00
 -9.500000e+00 -2.550000e+01 1.500000e+00
 -9.500000e+00 -2.550000e+01 1.750000e+00
 -9.500000e+00 -2.550000e+01 2
 -9.500000e+00 -2.550000e+01 2.250000e+00
 -9.500000e+00 -25 1
 -9.500000e+00 -25 1.250000e+00
 -9.500000e+00 -25 1.500000e+00
 -9.500000e+00 -25 1.750000e+00
 -9.500000e+00 -25 2
 -9.500000e+00 -25 2.250000e+00
 -9.500000e+00 -2.450000e+01 1
 -9.500000e+00 -2.450000e+01 1.250000e+00
 -9.500000e+00 -2.450000e+01 1.500000e+00
 -9.500000e+00 -2.450000e+01 1.750000e+00
 -9.500000e+00 -2.450000e+01 2
 -9.500000e+00 -2.450000e+01 2.250000e+00
 -9.500000e+00 -24 1
 -9.500000e+00 -24 1.250000e+00
 -9.500000e+00 -24 1.500000e+00
 -9.500000e+00 -24 1.750000e+00
 -9.500000e+00 -24 2
 -9.500000e+00 -24 2.250000e+00
 -9.500000e+00 -2.350000e+01 1
 -9.500000e+00 -2.350000e+01 1.250000e+00
 -9.500000e+00 -2.350000e+01 1.500000e+00
 -9.500000e+00 -2.350000e+01 1.750000e+00
 -9.500000e+00 -2.350000e+01 2
 -9.500000e+00 -2.350000e+01 2.250000e+00
 -9.500000e+00 -23 1
 -9.500000e+00 -23 1.250000e+00
 -9.500000e+00 -23 1.500000e+00
 -9.500000e+00 -23 1.750000e+00
 -9.500000e+00 -23 2
 -9.500000e+00 -23 2.250000e+00
 -9.500000e+00 -2.250000e+01 1
 -9.500000e+00 -2.250000e+01 1.250000e+00
 -9.500000e+00 -2.250000e+01 1.500000e+00
 -9.500000e+00 -2.250000e+01 1.750000e+00
 -9.500000e+00 -2.250000e+01 2
 -9.500000e+00 -2.250000e+01 2.250000e+00
 -9.500000e+00 -22 1
 -9.500000e+00 -22 1.250000e+00
 -9.500000e+00 -22 1.500000e+00
 -9.500000e+00 -22 1.750000e+00
 -9.500000e+00 -22 2
 -9.500000e+00 -22 2.250000e+00
 -9.500000e+00 -2.150000e+01 1
 -9.500000e+00 -2.150000e+01 1.250000e+00
 -9.500000e+00 -2.150000e+01 1.500000e+00
 -9.500000e+00 -2.150000e+01 1.750000e+00
 -9.500000e+00 -2.150000e+01 2
 -9.500000e+00 -2.150000e+01 2.250000e+00
 -9.500000e+00 -21 1
 -9.500000e+00 -21 1.250000e+00
 -9.500000e+00 -21 1.500000e+00
 -9.500000e+00 -21 1.750000e+00
 -9.500000e+00 -21 2
 -9.500000e+00 -21 2.250000e+00
 -9.500000e+00 -2.050000e+01 1
 -9.500000e+00 -2.050000e+01 1.250000e+00
 -9.500000e+00 -2.050000e+01 1.500000e+00
 -9.500000e+00 -2.050000e+01 1.750000e+00
 -9.500000e+00 -2.050000e+01 2
 -9.500000e+00 -2.050000e+01 2.250000e+00
 -9.500000e+00 -20 1
 -9.500000e+00 -20 1.250000e+00
 -9.500000e+00 -20 1.500000e+00
 -9.500000e+00 -20 1.750000e+00
 -9.500000e+00 -20 2
 -9.500000e+00 -20 2.250000e+00
 -9.500000e+00 -1.950000e+01 1
 -9.500000e+00 -1.950000e+01 1.250000e+00
 -9.500000e+00 -1.950000e+01 1.500000e+00
 -9.500000e+00 -1.950000e+01 1.750000e+00
 -9.500000e+00 -1.950000e+01 2
 -9.500000e+00 -1.950000e+01 2.250000e+00
 -9.500000e+00 -19 1
 -9.500000e+00 -19 1.250000e+00
 -9.500000e+00 -19 1.500000e+00
 -9.500000e+00 -19 1.750000e+00
 -9.500000e+00 -19 2
 -9.500000e+00 -19 2.250000e+00
 -9.500000e+00 -1.850000e+01 1
 -9.500000e+00 -1.850000e+01 1.250000e+00
 -9.500000e+00 -1.850000e+01 1.500000e+00
 -9.500000e+00 -1.850000e+01 1.750000e+00
 -9.500000e+00 -1.850000e+01 2
 -9.500000e+00 -1.850000e+01 2.250000e+00
 -9.500000e+00 -18 1
 -9.500000e+00 -18 1.250000e+00
 -9.500000e+00 -18 1.500000e+00
 -9.500000e+00 -18 1.750000e+00
 -9.500000e+00 -18 2
 -9.500000e+00 -18 2.250000e+00
 -9.500000e+00 -1.750000e+01 1
 -9.500000e+00 -1.750000e+01 1.250000e+00
 -9.500000e+00 -1.750000e+01 1.500000e+00
 -9.500000e+00 -1.750000e+01 1.750000e+00
 -9.500000e+00 -1.750000e+01 2
 -9.500000e+00 -1.750000e+01 2.250000e+00
 -9.500000e+00 -17 1
 -9.500000e+00 -17 1.250000e+00
 -9.500000e+00 -17 1.500000e+00
 -9.500000e+00 -17 1.750000e+00
 -9.500000e+00 -17 2
 -9.500000e+00 -17 2.250000e+00
 -9.500000e+00 -1.650000e+01 1
 -9.500000e+00 -1.650000e+01 1.250000e+00
 -9.500000e+00 -1.650000e+01 1.500000e+00
 -9.500000e+00 -1.650000e+01 1.750000e+00
 -9.500000e+00 -1.650000e+01 2
 -9.500000e+00 -1.650000e+01 2.250000e+00
 -9.500000e+00 -16 1
 -9.500000e+00 -16 1.250000e+00
 -9.500000e+00 -16 1.500000e+00
 -9.500000e+00 -16 1.750000e+00
 -9.500000e+00 -16 2
 -9.500000e+00 -16 2.250000e+00
 -9.500000e+00 -1.550000e+01 1
 -9.500000e+00 -1.550000e+01 1.250000e+00
 -9.500000e+00 -1.550000e+01 1.500000e+00
 -9.500000e+00 -1.550000e+01 1.750000e+00
 -9.500000e+00 -1.550000e+01 2
 -9.500000e+00 -1.550000e+01 2.250000e+00
 -9.500000e+00 -15 1
 -9.500000e+00 -15 1.250000e+00
 -9.500000e+00 -15 1.500000e+00
 -9.500000e+00 -15 1.750000e+00
 -9.500000e+00 -15 2
 -9.500000e+00 -15 2.250000e+00
 -9.500000e+00 -1.450000e+01 1
 -9.500000e+00 -1.450000e+01 1.250000e+00
 -9.500000e+00 -1.450000e+01 1.500000e+00
 -9.500000e+00 -1.450000e+01 1.750000e+00
 -9.500000e+00 -1.450000e+01 2
 -9.500000e+00 -1.450000e+01 2.250000e+00
 -9.500000e+00 -14 1
 -9.500000e+00 -14 1.250000e+00
 -9.500000e+00 -14 1.500000e+00
 -9.500000e+00 -14 1.750000e+00
 -9.500000e+00 -14 2
 -9.500000e+00 -14 2.250000e+00
 -9.500000e+00 -1.350000e+01 1
 -9.500000e+00 -1.350000e+01 1.250000e+00
 -9.500000e+00 -1.350000e+01 1.500000e+00
 -9.500000e+00 -1.350000e+01 1.750000e+00
 -9.500000e+00 -1.350000e+01 2
 -9.500000e+00 -1.350000e+01 2.250000e+00
 -9.500000e+00 -13 1
 -9.500000e+00 -13 1.250000e+00
 -9.500000e+00 -13 1.500000e+00
 -9.500000e+00 -13 1.750000e+00
 -9.500000e+00 -13 2
 -9.500000e+00 -13 2.250000e+00
 -9.500000e+00 -1.250000e+01 1
 -9.500000e+00 -1.250000e+01 1.250000e+00
 -9.500000e+00 -1.250000e+01 1.500000e+00
 -9.500000e+00 -1.250000e+01 1.750000e+00
 -9.500000e+00 -1.250000e+01 2
 -9.500000e+00 -1.250000e+01 2.250000e+00
 -9.500000e+00 -12 1
 -9.500000e+00 -12 1.250000e+00
 -9.500000e+00 -12 1.500000e+00
 -9.500000e+00 -12 1.750000e+00
 -9.500000e+00 -12 2
 -9.500000e+00 -12 2.250000e+00
 -9.500000e+00 -1.150000e+01 1
 -9.500000e+00 -1.150000e+01 1.250000e+00
 -9.500000e+00 -1.150000e+01 1.500000e+00
 -9.500000e+00 -1.150000e+01 1.750000e+00
 -9.500000e+00 -1.150000e+01 2
 -9.500000e+00 -1.150000e+01 2.250000e+00
 -9.500000e+00 -11 1
 -9.500000e+00 -11 1.250000e+00
 -9.500000e+00 -11 1.500000e+00
 -9.500000e+00 -11 1.750000e+00
 -9.500000e+00 -11 2
 -9.500000e+00 -11 2.250000e+00
 -9.500000e+00 -1.050000e+01 1
 -9.500000e+00 -1.050000e+01 1.250000e+00
 -9.500000e+00 -1.050000e+01 1.500000e+00
 -9.500000e+00 -1.050000e+01 1.750000e+00
 -9.500000e+00 -1.050000e+01 2
 -9.500000e+00 -1.050000e+01 2.250000e+00
 -9.500000e+00 -10 1
 -9.500000e+00 -10 1.250000e+00
 -9.500000e+00 -10 1.500000e+00
 -9.500000e+00 -10 1.750000e+00
 -9.500000e+00 -10 2
 -9.500000e+00 -10 2.250000e+00
 -9.500000e+00 -9.500000e+00 1
 -9.500000e+00 -9.500000e+00 1.250000e+00
 -9.500000e+00 -9.500000e+00 1.500000e+00
 -9.500000e+00 -9.500000e+00 1.750000e+00
 -9.500000e+00 -9.500000e+00 2
 -9.500000e+00 -9.500000e+00 2.250000e+00
 -9.500000e+00 -9 1
 -9.500000e+00 -9 1.250000e+00
 -9.500000e+00 -9 1.500000e+00
 -9.500000e+00 -9 1.750000e+00
 -9.500000e+00 -9 2
 -9.500000e+00 -9 2.250000e+00
 -9.500000e+00 -8.500000e+00 1
 -9.500000e+00 -8.500000e+00 1.250000e+00
 -9.500000e+00 -8.500000e+00 1.500000e+00
 -9.500000e+00 -8.500000e+00 1.750000e+00
 -9.500000e+00 -8.500000e+00 2
 -9.500000e+00 -8.500000e+00 2.250000e+00
 -9.500000e+00 -8 1
 -9.500000e+00 -8 1.250000e+00
 -9.500000e+00 -8 1.500000e+00
 -9.500000e+00 -8 1.750000e+00
 -9.500000e+00 -8 2
 -9.500000e+00 -8 2.250000e+00
 -9 -28 1
 -9 -28 1.250000e+00
 -9 -28 1.500000e+00
 -9 -28 1.750000e+00
 -9 -28 2
 -9 -28 2.250000e+00
 -9 -2.750000e+01 1
 -9 -2.750000e+01 1.250000e+00
 -9 -2.750000e+01 1.500000e+00
 -9 -2.750000e+01 1.750000e+00
 -9 -2.750000e+01 2
 -9 -2.750000e+01 2.250000e+00
 -9 -27 1
 -9 -27 1.250000e+00
 -9 -27 1.500000e+00
 -9 -27 1.750000e+00
 -9 -27 2
 -9 -27 2.250000e+00
 -9 -2.650000e+01 1
 -9 -2.650000e+01 1.250000e+00
 -9 -2.650000e+01 1.500000e+00
 -9 -2.650000e+01 1.750000e+00
 -9 -2.650000e+01 2
 -9 -2.650000e+01 2.250000e+00
 -9 -26 1
 -9 -26 1.250000e+00
 -9 -26 1.500000e+00
 -9 -26 1.750000e+00
 -9 -26 2
 -9 -26 2.250000e+00
 -9 -2.550000e+01 1
 -9 -2.550000e+01 1.250000e+00
 -9 -2.550000e+01 1.500000e+00
 -9 -2.550000e+01 1.750000e+00
 -9 -2.550000e+01 2
 -9 -2.550000e+01 2.250000e+00
 -9 -25 1
 -9 -25 1.250000e+00
 -9 -25 1.500000e+00
 -9 -25 1.750000e+00
 -9 -25 2
 -9 -25 2.250000e+00
 -9 -2.450000e+01 1
 -9 -2.450000e+01 1.250000e+00
 -9 -2.450000e+01 1.500000e+00
 -9 -2.450000e+01 1.750000e+00
 -9 -2.450000e+01 2
 -9 -2.450000e+01 2.250000e+00
 -9 -24 1
 -9 -24 1.250000e+00
 -9 -24 1.500000e+00
 -9 -24 1.750000e+00
 -9 -24 2
 -9 -24 2.250000e+00
 -9 -2.350000e+01 1
 -9 -2.350000e+01 1.250000e+00
 -9 -2.350000e+01 1.500000e+00
 -9 -2.350000e+01 1.750000e+00
 -9 -2.350000e+01 2
 -9 -2.350000e+01 2.250000e+00
 -9 -23 1
 -9 -23 1.250000e+00
 -9 -23 1.500000e+00
 -9 -23 1.750000e+00
 -9 -23 2
 -9 -23 2.250000e+00
 -9 -2.250000e+01 1
 -9 -2.250000e+01 1.250000e+00
 -9 -2.250000e+01 1.500000e+00
 -9 -2.250000e+01 1.750000e+00
 -9 -2.250000e+01 2
 -9 -2.250000e+01 2.250000e+00
 -9 -22 1
 -9 -22 1.250000e+00
 -9 -22 1.500000e+00
 -9 -22 1.750000e+00
 -9 -22 2
 -9 -22 2.250000e+00
 -9 -2.150000e+01 1
 -9 -2.150000e+01 1.250000e+00
 -9 -2.150000e+01 1.500000e+00
 -9 -2.150000e+01 1.750000e+00
 -9 -2.150000e+01 2
 -9 -2.150000e+01 2.250000e+00
 -9 -21 1
 -9 -21 1.250000e+00
 -9 -21 1.500000e+00
 -9 -21 1.750000e+00
 -9 -21 2
 -9 -21 2.250000e+00
 -9 -2.050000e+01 1
 -9 -2.050000e+01 1.250000e+00
 -9 -2.050000e+01 1.500000e+00
 -9 -2.050000e+01 1.750000e+00
 -9 -2.050000e+01 2
 -9 -2.050000e+01 2.250000e+00
 -9 -20 1
 -9 -20 1.250000e+00
 -9 -20 1.500000e+00
 -9 -20 1.750000e+00
 -9 -20 2
 -9 -20 2.250000e+00
 -9 -1.950000e+01 1
 -9 -1.950000e+01 1.250000e+00
 -9 -1.950000e+01 1.500000e+00
 -9 -1.950000e+01 1.750000e+00
 -9 -1.950000e+01 2
 -9 -1.950000e+01 2.250000e+00
 -9 -19 1
 -9 -19 1.250000e+00
 -9 -19 1.500000e+00
 -9 -19 1.750000e+00
 -9 -19 2
 -9 -19 2.250000e+00
 -9 -1.850000e+01 1
 -9 -1.850000e+01 1.250000e+00
 -9 -1.850000e+01 1.500000e+00
 -9 -1.850000e+01 1.750000e+00
 -9 -1.850000e+01 2
 -9 -1.850000e+01 2.250000e+00
 -9 -18 1
 -9 -18 1.250000e+00
 -9 -18 1.500000e+00
 -9 -18 1.750000e+00
 -9 -18 2
 -9 -18 2.250000e+00
 -9 -1.750000e+01 1
 -9 -1.750000e+01 1.250000e+00
 -9 -1.750000e+01 1.500000e+00
 -9 -1.750000e+01 1.750000e+00
 -9 -1.750000e+01 2
 -9 -1.750000e+01 2.250000e+00
 -9 -17 1
 -9 -17 1.250000e+00
 -9 -17 1.500000e+00
 -9 -17 1.750000e+00
 -9 -17 2
 -9 -17 2.250000e+00
 -9 -1.650000e+01 1
 -9 -1.650000e+01 1.250000e+00
 -9 -1.650000e+01 1.500000e+00
 -9 -1.650000e+01 1.750000e+00
 -9 -1.650000e+01 2
 -9 -1.650000e+01 2.250000e+00
 -9 -16 1
 -9 -16 1.250000e+00
 -9 -16 1.500000e+00
 -9 -16 1.750000e+00
 -9 -16 2
 -9 -16 2.250000e+00
 -9 -1.550000e+01 1
 -9 -1.550000e+01 1.250000e+00
 -9 -1.550000e+01 1.500000e+00
 -9 -1.550000e+01 1.750000e+00
 -9 -1.550000e+01 2
 -9 -1.550000e+01 2.250000e+00
 -9 -15 1
 -9 -15 1.250000e+00
 -9 -15 1.500000e+00
 -9 -15 1.750000e+00
 -9 -15 2
 -9 -15 2.250000e+00
 -9 -1.450000e+01 1
 -9 -1.450000e+01 1.250000e+00
 -9 -1.450000e+01 1.500000e+00
 -9 -1.450000e+01 1.750000e+00
 -9 -1.450000e+01 2
 -9 -1.450000e+01 2.250000e+00
 -9 -14 1
 -9 -14 1.250000e+00
 -9 -14 1.500000e+00
 -9 -14 1.750000e+00
 -9 -14 2
 -9 -14 2.250000e+00
 -9 -1.350000e+01 1
 -9 -1.350000e+01 1.250000e+00
 -9 -1.350000e+01 1.500000e+00
 -9 -1.350000e+01 1.750000e+00
 -9 -1.350000e+01 2
 -9 -1.350000e+01 2.250000e+00
 -9 -13 1
 -9 -13 1.250000e+00
 -9 -13 1.500000e+00
 -9 -13 1.750000e+00
 -9 -13 2
 -9 -13 2.250000e+00
 -9 -1.250000e+01 1
 -9 -1.250000e+01 1.250000e+00
 -9 -1.250000e+01 1.500000e+00
 -9 -1.250000e+01 1.750000e+00
 -9 -1.250000e+01 2
 -9 -1.250000e+01 2.250000e+00
 -9 -12 1
 -9 -12 1.250000e+00
 -9 -12 1.500000e+00
 -9 -12 1.750000e+00
 -9 -12 2
 -9 -12 2.250000e+00
 -9 -1.150000e+01 1
 -9 -1.150000e+01 1.250000e+00
 -9 -1.150000e+01 1.500000e+00
 -9 -1.150000e+01 1.750000e+00
 -9 -1.150000e+01 2
 -9 -1.150000e+01 2.250000e+00
 -9 -11 1
 -9 -11 1.250000e+00
 -9 -11 1.500000e+00
 -9 -11 1.750000e+00
 -9 -11 2
 -9 -11 2.250000e+00
 -9 -1.050000e+01 1
 -9 -1.050000e+01 1.250000e+00
 -9 -1.050000e+01 1.500000e+00
 -9 -1.050000e+01 1.750000e+00
 -9 -1.050000e+01 2
 -9 -1.050000e+01 2.250000e+00
 -9 -10 1
 -9 -10 1.250000e+00
 -9 -10 1.500000e+00
 -9 -10 1.750000e+00
 -9 -10 2
 -9 -10 2.250000e+00
 -9 -9.500000e+00 1
 -9 -9.500000e+00 1.250000e+00
 -9 -9.500000e+00 1.500000e+00
 -9 -9.500000e+00 1.750000e+00
 -9 -9.500000e+00 2
 -9 -9.500000e+00 2.250000e+00
 -9 -9 1
 -9 -9 1.250000e+00
 -9 -9 1.500000e+00
 -9 -9 1.750000e+00
 -9 -9 2
 -9 -9 2.250000e+00
 -9 -8.500000e+00 1
 -9 -8.500000e+00 1.250000e+00
 -9 -8.500000e+00 1.500000e+00
 -9 -8.500000e+00 1.750000e+00
 -9 -8.500000e+00 2
 -9 -8.500000e+00 2.250000e+00
 -9 -8 1
 -9 -8 1.250000e+00
 -9 -8 1.500000e+00
 -9 -8 1.750000e+00
 -9 -8 2
 -9 -8 2.250000e+00
 -8.500000e+00 -28 1
 -8.500000e+00 -28 1.250000e+00
 -8.500000e+00 -28 1.500000e+00
 -8.500000e+00 -28 1.750000e+00
 -8.500000e+00 -28 2
 -8.500000e+00 -28 2.250000e+00
 -8.500000e+00 -2.750000e+01 1
 -8.500000e+00 -2.750000e+01 1.250000e+00
 -8.500000e+00 -2.750000e+01 1.500000e+00
 -8.500000e+00 -2.750000e+01 1.750000e+00
 -8.500000e+00 -2.750000e+01 2
 -8.500000e+00 -2.750000e+01 2.250000e+00
 -8.500000e+00 -27 1
 -8.500000e+00 -27 1.250000e+00
 -8.500000e+00 -27 1.500000e+00
 -8.500000e+00 -27 1.750000e+00
 -8.500000e+00 -27 2
 -8.500000e+00 -27 2.250000e+00
 -8.500000e+00 -2.650000e+01 1
 -8.500000e+00 -2.650000e+01 1.250000e+00
 -8.500000e+00 -2.650000e+01 1.500000e+00
 -8.500000e+00 -2.650000e+01 1.750000e+00
 -8.500000e+00 -2.650000e+01 2
 -8.500000e+00 -2.650000e+01 2.250000e+00
 -8.500000e+00 -26 1
 -8.500000e+00 -26 1.250000e+00
 -8.500000e+00 -26 1.500000e+00
 -8.500000e+00 -26 1.750000e+00
 -8.500000e+00 -26 2
 -8.500000e+00 -26 2.250000e+00
 -8.500000e+00 -2.550000e+01 1
 -8.500000e+00 -2.550000e+01 1.250000e+00
 -8.500000e+00 -2.550000e+01 1.500000e+00
 -8.500000e+00 -2.550000e+01 1.750000e+00
 -8.500000e+00 -2.550000e+01 2
